C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_611.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_611.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_611.jpg,-0.3,1,0,30.16924
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_681.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_681.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_681.jpg,0,1,0,30.18991
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_754.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_754.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_754.jpg,0,1,0,30.19017
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_824.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_824.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_824.jpg,0,1,0,30.19047
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_894.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_894.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_894.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_28_963.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_28_963.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_28_963.jpg,-0.1,1,0,30.18804
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_035.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_035.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_035.jpg,-0.3,1,0,30.1698
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_107.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_107.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_107.jpg,0,1,0,30.19001
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_176.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_176.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_176.jpg,0,1,0,30.18985
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_244.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_244.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_244.jpg,0,1,0,30.19012
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_312.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_312.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_312.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_380.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_380.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_380.jpg,0,1,0,30.19026
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_450.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_450.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_450.jpg,-0.15,1,0,30.18478
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_519.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_519.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_519.jpg,0,1,0,30.18485
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_589.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_589.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_589.jpg,0,1,0,30.18993
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_659.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_659.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_659.jpg,0,1,0,30.19015
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_729.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_729.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_729.jpg,0,1,0,30.19025
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_798.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_798.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_798.jpg,0,1,0,30.19034
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_867.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_29_937.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_29_937.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_29_937.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_005.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_005.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_005.jpg,0,1,0,30.19016
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_075.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_075.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_075.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_144.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_144.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_144.jpg,0,1,0,30.19021
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_212.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_212.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_212.jpg,0,1,0,30.1902
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_285.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_285.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_285.jpg,0,1,0,30.19033
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_354.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_354.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_354.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_425.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_425.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_425.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_499.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_499.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_499.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_571.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_571.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_571.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_643.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_643.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_643.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_712.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_712.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_712.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_782.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_782.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_782.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_854.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_854.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_854.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_923.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_923.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_923.jpg,0,1,0,30.19031
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_30_994.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_30_994.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_30_994.jpg,0,1,0,30.19027
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_063.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_063.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_063.jpg,0,1,0,30.19013
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_132.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_132.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_132.jpg,-0.15,1,0,30.18424
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_201.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_201.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_201.jpg,-0.3,1,0,30.16924
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_270.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_270.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_270.jpg,0,1,0,30.18876
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_338.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_338.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_338.jpg,0,1,0,30.19002
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_409.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_409.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_409.jpg,0,1,0,30.19022
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_478.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_478.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_478.jpg,0,1,0,30.19024
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_552.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_552.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_552.jpg,0,1,0,30.19027
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_628.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_628.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_628.jpg,-0.05,1,0,30.18976
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_695.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_695.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_695.jpg,-0.25,1,0,30.17499
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_763.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_763.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_763.jpg,-0.4,1,0,30.15771
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_831.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_831.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_831.jpg,0,1,0,30.18747
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_904.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_904.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_904.jpg,0,1,0,30.18982
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_31_971.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_31_971.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_31_971.jpg,0,1,0,30.19013
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_039.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_039.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_039.jpg,0,1,0,30.19028
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_107.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_107.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_107.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_174.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_174.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_174.jpg,-0.1,1,0,30.18802
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_242.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_242.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_242.jpg,-0.25,1,0,30.17513
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_310.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_310.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_310.jpg,-0.4,1,0,30.15782
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_380.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_380.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_380.jpg,0,1,0,30.189
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_447.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_447.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_447.jpg,0,1,0,30.18982
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_515.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_515.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_515.jpg,0,1,0,30.19019
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_588.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_588.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_588.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_656.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_656.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_656.jpg,0,1,0,30.19033
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_725.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_725.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_725.jpg,0,1,0,30.19032
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_799.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_799.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_799.jpg,0,1,0,30.1903
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_867.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_867.jpg,-0.15,1,0,30.18433
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_32_938.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_32_938.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_32_938.jpg,-0.35,1,0,30.16351
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_006.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_006.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_006.jpg,0,1,0,30.18913
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_076.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_076.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_076.jpg,0,1,0,30.1896
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_151.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_151.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_151.jpg,0,1,0,30.18999
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_221.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_221.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_221.jpg,0,1,0,30.19023
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_288.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_288.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_288.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_361.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_361.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_361.jpg,0,1,0,30.19024
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_428.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_428.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_428.jpg,0,1,0,30.19026
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_502.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_502.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_502.jpg,0,1,0,30.19026
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_570.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_570.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_570.jpg,0,1,0,30.19026
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_638.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_638.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_638.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_705.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_705.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_705.jpg,-0.05,1,0,30.1897
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_777.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_777.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_777.jpg,-0.25,1,0,30.17468
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_845.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_845.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_845.jpg,-0.4,1,0,30.1575
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_913.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_913.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_913.jpg,0,1,0,30.18577
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_33_986.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_33_986.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_33_986.jpg,0,1,0,30.1883
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_34_053.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_34_053.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_34_053.jpg,0,1,0,30.18974
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_34_120.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_34_120.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_34_120.jpg,0,1,0,30.19022
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_34_189.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_34_189.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_34_189.jpg,0,1,0,30.19029
C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\center_2024_01_09_17_01_34_262.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\left_2024_01_09_17_01_34_262.jpg,C:\Users\mypc\OneDrive\Desktop\easy track data\IMG\right_2024_01_09_17_01_34_262.jpg,0,1,0,30.19048
